"384492","B000FK63LK","A3TQTUVBY4CTYY","Salvatore Demaio ""Salvatone""","0","0","5","1262390400","Penne Pasta?","This is a very good product.  I enjoy it very much.  However, this is not really penne, it is ziti."
"384493","B000FK63LK","AOND1JSZHSWSH","cmk ""cmk""","0","0","5","1261785600","Gluten/Wheat Free Pasta  (Tinkyada)","I have Celiac and cannot eat any Gluten or Wheat products. Pasta is a favorite of mine. It took me some time and trying of different pasta products. By far 'Tinkyada Brown Rice Penne' is the best and closest to regular wheat pasta in texture & taste (mostly the texture) Once you put gravy or sauce over it, there is hardly to near none of a taste difference. If you like 'al'dente', only cook for 8 to 8 1/2 minutes after it comes to a boil. The package suggests 15 to 16 minutes. Don't do it. If you don not have a health food store near you to buy this product, you can get it shipped to you from amazon.com."
"384494","B000FK63LK","A2ZU6V9TFWMM5B","Michael E. Strickler ""Houston Hokie""","0","0","5","1259280000","Tinkyada Brown Rice Penne Pasta Review","Excellent tasting pasta that has a wonderful texture when cooked, much better than any of the store brands of rice pasta."
"384495","B000FK63LK","A25JROTU0YWU4O","Gwen","0","0","5","1251849600","Yum!","I only use pasta products made by Tinkyada. The pasta always comes out perfectly and non-celiac people can't tell the difference. I've used the spiral pastas for my veggie pasta salads and they turn out great. I eat Tinkyada pasta every week!"
"384496","B000R7TG3S","A2TS3WGJP4LAQH","Dave Delaney ""Ratslugger""","10","11","5","1194998400","A sensible way to control my intake.","I love potato chips and was eating way too many of that sort of thing.  I have lost 102lbs in the last year and can still enjoy a controlled amount of what I intake.  If I open a big bag, bar the door as they will mostly all somehow disappear.  A great way not to over eat."
"384497","B000R7TG3S","A1XMSCM4HUM6R0","Willie Moore ""Mudcat""","0","0","5","1259625600","Mudcat","I've been eating Lays Potato chips every sence I was kid. The BBQ chips are my favorite. When I was in school I use to crush them in the bag and pour them straight out of the bag into my mouth. They are still Delicious. The bag looks good too."
"384498","B000R7TG3S","APP8XWYYV4PAA","Debra Chong ""ECommerceMaven""","0","0","5","1248480000","Great BBQ chip","This is the closest it gets to a perfect BBQ potato chip. Not too sweet and not too spicy. Great balance of crisp and tasty for a BBQ chip. Matches my all time childhood favorite, Laura Scudders BBQ chip which is not made any more."
"384499","B000LA0Z18","AJ1UXKRHEKMGB","Steve McCardell","18","19","4","1175385600","Tasty, but Unideal Ingredients","These looked great online, but I was disappointed that I couldn't find a product label ... even when I found ""Emily's"" website. Since they were listed as ""gourmet,"" I was hoping for premium ingredients. While not as bad as some, they do include natural flavors and corn syrup, for instance.Having said that, the Dark Chocolate Strawberries TASTE very good, and the taste alone might warrant 5 stars (considering that they're packaged fruit).For the prospective buyer hoping for an ingredient list, here you go:INGREDIENTS: Dark Chocolate (sugar, chocolate liquor, cocoa butter, milk fat, soy lecithin added as an emulsifier, and vanilla). Dried Strawberries (strawberries, sugar, rice flour, natural flavor, citric acid). Corn Syrup, Tapioca Dextrin, Confectioner's Glaze (refined lac.)."
"384500","B000LA0Z18","A2GANR9I6XHTU9","Amy Lynn","6","6","5","1171756800","Delicious Treat","I bought a bag of these and the chocolate covered blueberries and both are great. The stawberries are about the size of a marble and covered in thick dark chocolate. You can still taste the berry though. Its the perfect mix of sweet and  dark chocolate. The chocolate and berries contain no artificial colors or flavors. The taste is addictive and for the price you cant go wrong. If I knew they were this good I wouldve got 2 bags. Enjoy."
"384501","B000LA0Z18","A3091RP0SPZLMN","BB","4","4","3","1206489600","Don't Bother with this product","I thought the price was good until I saw how much it was to ship the item. I tried to cancel the order twice (maybe I was too late?) but the seller NEVER responded at all. The product was as disappointing as the seller. Bag is about 1/2 full, can't really taste the fruit, although chocolate tasted good. This was not worth the time or money."
"384502","B000LA0Z18","A29CGSMO2J9QZA","C. Huang","0","0","5","1274832000","chocolate covered dried strawberries to die for!","The chocolate covered dried strawberries tasted so amazing and were addictive! I didn't buy any more because I would have no self control and would start to become a little fat piggie LOL!"
"384503","B000LA0Z18","A8B9AN7C55SIG","Love to Shop","0","0","5","1219190400","I could eat these all the time","Dark chocolate and strawberries, how can you go wrong?  These are my favorite candies.  Very impressive thank you gift for a chocolate loving friend."
"384504","B000LA0Z18","A2I1OZX87XQCOB","D. Grant ""java lover""","0","1","5","1219017600","WOWZA!!!","AWESOME~AWESOME~AWESOME!!! You must buy these!! Wonderful seller as well. FAST shipping.  Would purchase again!!!"
"384505","B00374UA60","A37FP7HWWNTW57","Gary","2","2","5","1326067200","My opinion","I think it is a tasty and healthy replacement for fries when eaten as a side to any sandwich.  I am diabetic and have to count carbs.I have ordered this twice through Amazon.  Delivery both times has been prompt."
"384506","B00374UA60","A1BPK5U76WPHG","J. Walsh","0","0","4","1347667200","Unusual, unexpected flavor.","This bean salad does not  have the typical flavor of 3-bean salad, but it works good for using in minestrone soup!"
"384507","B00374UA60","A3N94EX7EQNWWN","M. Carr","0","0","3","1339113600","Not exactly what I expected!","I was looking for a mixture of healthy beans to add to my homemade salads.  I was a bit disappointed in that they are coated in a red, spicy, almost oily liquid.  So, to use them, I drain and rinse them, before using them.  But, I still know they are a healthy addition to my lunch."
"384508","B000HKFJ9U","A9I658NZAWJ0X","Nancy Hurst ""Nance""","0","0","5","1329955200","Christmas gifts for the kids!","I bought this gift basket as a fun little ""stuffer"" for each of our 4 boys. I have cooked with these products for years and knew that my boys would like them, too. And the Christmas sale was a great time to get them started!"
"384509","B001EO7LXA","A1FP5ZLSKR07SU","G. Burnick","0","2","3","1266364800","So-so","Have tried a number of this kind of dry packaged raviolis. This isn't the worst, it's passable (and there are a couple I like a lot). Filling is marginally tasty, if you can taste it. It's just a chunky pasta dish -- buy some elbow macaroni instead."
"384510","B004CHBZ60","A213J803V6VVJ5","Thomas C. Brown ""mr. fix it""","0","0","5","1350691200","tom brown","this is the best candy i can find! on line or in stores ,out of all the coffee candy i have found ."
"384511","B004CHBZ60","AM0EP24WKTNLF","Tadpole","0","0","4","1300147200","Just llike a cup of expresso!!","Coffee Rio's Espresso Sugar Free Coffee Candy Chews, Bulk/lb  I love Rio's coffee candy and I also enjoy expresso, so I order these in the bulk size (much cheaper).  They are not as sweet as the plain Rio coffee candy, but have the bitter edge that a cup of expresso has. I'm enjoying them!"
"384512","B001ELL6AW","ACES1Y3Q56YEW","J. Elliott","1","1","5","1252368000","Delicious!","We were out of town and the hotel did not carry Early Grey tea.  While we were shopping at a local grocery I saw this tea and decided I'd try it.  Before finding this tea my favorites were and Harney & Sons earl grey supreme.  The Ahmad tea is a very aromatic and delicious.  The flavor or bergamot is high.The only thing I don't like about this tea is that the sachet it comes in does not have a string.  It comes in a circular sachet kind of like those coffee pods.  I still drink it everyday and have it on subscribe and save so the string doesn't bother me that much.  It would just be nice to have for starting a new cup and not having to get my hands full of tea while throwing it out.  Still gave it 5 stars."
"384513","B001ELL6AW","A3VSO43VH3H0AT","Jane E. Applebee","1","1","5","1245542400","Beautiful Tin, Lovely Tea","This tea is delicious, the tin is beautiful. I tried to give them as presents at Christmas but became selfish and gave the smaller tins instead, prefering to keep these for myself. The bags are large and the tea is strong with a heavy bergamot flavor that rushes out to delight your nose every time you open the tin. Wonderful."
"384514","B001ELL6AW","A38JTLB6S93W26","L. Kriner ""Leon""","0","0","5","1344729600","Great presentation, aroma and taste!","This tea is really premium product. I bought 3 packs last year and should have gotten it again rather then trying ""Bentley's Royal Premium Black Flavored Earl Grey Tea, 50-Count Tin"" which turned out to be a total disappointment comparing to ""Ahmad Tea Edwardian Caddies, Earl Grey, 50-Count Tin"""
"384515","B004T72FMQ","A29BIHGW8IOJ9G","lf","0","0","2","1347062400","not as good as tea nation","the tea doesn't really have a jasmine taste, more like a flower I'm not familiar with,although,bentley's mango white, taste better to me than tea nation's lately.."
"384516","B001B3ZN7U","A17KRFZZ5F4OYB","Fluffy Mom","14","17","1","1235606400","DO NOT BUY THIS FROM THIS SELLER!","I have had this wonderful treat in Germany but these guys are selling old and stale stuff.  And the shipping was over $20.00I have written to them about it and will update this review if they make good on selling outdated candy.These guys did make goodand ship another order to me but unfortunately they didn't check the product since it too was stale.  Sadly, I feel like I can't change the review."
"384517","B001EPPZBO","A2H5HEOD8WF59N","Gary Gale ""ggale""","1","1","5","1272326400","as close to the best as can be","great coffee with a hint of pecan. no bitterness, just a great cup (or many cups :) ) of coffee. my first experience with Berres Bros. I'll be ordering more."
"384518","B001EPPZBO","A3MM919NW55JQL","L. Marovets","1","1","5","1262822400","Great coffee","This is our favorite coffee.  Sometimes hard to find locally, I'm glad we could get it here."
"384519","B001EPPZBO","A4GSE7SBMFWAK","Walk Away Fan","0","0","5","1299456000","Deliciously smooth goodness in a cup!","The Southern Pecan Cream is rich, smooth, and without a hint of bitterness. This is my favorite Berres Brothers flavor although Highlander Grogg runs a very close second. It sure beats going to a large retailer for a cup of coffee that alone would be half the price of a fabulous bag of these beans! So buy some, perk a fresh hot pot, and enjoy copious cups of delight for a lot less money."
"384520","B000V7J0L2","A34I5UHL19UHCK","Mom ""Barb""","2","2","1","1336435200","NOT AS DESCRIBED","First line of ""product features"" states:""contains one can each of Bird in Hand, Cookie Jar, Game Day Chili, Mull Over This, Peace of Pie and Roast to Toast tins""This line is INCORRECT.The 4th line is correct:""Six tins (1 tin each of chile pepper (mild), coriander, cumin, fennel seed, ginger & turmeric) come in a handsome box and stylish belly band.""Since the product is not returnable, don't make the same error I did!Note to AMAZON: I love your service and order from you often, but I was very disappointed with the misleading product features. PLEASE CORRECT THIS. I am out $32+ dollars."
"384521","B000V7J0L2","A2DG1NQM08X1EI","Margaret Durbin ""Amazon fan""","2","2","5","1270252800","Nice Variety, Tasteful Presentation, Great Idea!","Got these for my sister for her housewarming... for individuals with small households these are ideal - spices are so expensive and to make most recipes you need a reasonable selection but they go bad so quickly (relative to how much is left) that it can be very discouraging.The presentation is beautiful... my sister couldn't decide whether to put them away or display the tins on the counter!The selection in this collection is fairly wide ranging and useful... she was very excited to get the more fragrant spices that you need to be fresher for them to do their job.This is not really ""cheaper"" or more economical than buying jars of the included spices... but the difference is that in six months or two years when you need ginger again you won't be forced to choose between old ginger with little flavor left or springing for a new jar... the next packet will be as fragrant and intense as the first packet was.  So while not a lower cost in the short run, in the longer run it's more convenient and flavorful and, ultimately, a reasonable balance between flavor and cost."
"384522","B000V7J0L2","A1D0SQR73N1FKY","Top Chef ""top chef""","4","5","5","1211500800","Amazing!","This is such a clever idea- Tsp sells spices in tins that contain individualy sealed teaspoon sized packets of spice.  Only the spice you are using gets opened and the rest stays fresh and flavorful!  The spices are beautifully packaged, organic, and so delicious.  I fully reccomend this product."
"384523","B008CTBK7S","APJUOLME891QY","Janet Kraus","0","0","5","1348012800","Fantastic!","I just found PB2 and PB2 with chocolate and I am thrilled.  I love sugary goodies but I'm not a fan of calories and I don't like chocolate.  I thought I'd try PB2 with chocolate anyway and I'm so glad I did!  Eating a serving or two of PB2 with chocolate satisfies my sweet craving without breaking my calorie bank!  Sometimes, when I want to splurge, I spread some PB2 with chocolate on a graham cracker, spread some marshmallow fluff on another and sandwich them together! YUM!"
"384524","B008CTBK7S","A2M4DL8SM9SSFU","Mandy","0","0","5","1347926400","Not what I expected.","In trying to cut calories from my daily routine, I examined what foods I ate most often. Peanut butter was at the very top of the list.  While I can't just scoop out a spoonful and eat it like regular peanut butter, this still tastes awesome mixed with some almond milk and oatmeal for a delicious and satisfying breakfast or afternoon snack."
"384525","B008CTBK7S","AQ55YB5ND4N9T","Stacey S","0","0","5","1347926400","great product!","This came in quickly.  It was just what I was wanting and I have almost eaten it all already!!  I had tried this product before and bought it at HEB but either they don't carry it or everyone else is onto the secret.  It is better than regular peanut butter and MUCH healthier.  You gotta try it and the price on Amazon is wonderful.  Thank you!"
"384526","B008CTBK7S","A6JN2NJWK7JHX","gfrommy","0","0","5","1347408000","Good stuff!","It took me a few times to figure out the consistency I like but after that it was all golden. I will keep buying this product. I highly recommend this product and the non-chocolate version too."
"384527","B008CTBK7S","A2LM7ARN4MMNK5","Mary P. Manogue","0","0","5","1347235200","Best ever!","This stuff is really good/great as peanut bitter or in a smoothie!  Especially if you want it low cal and low carb."
"384528","B008CTBK7S","A1XR4M3NLBPLD","A. Jeffries","0","0","4","1347148800","Great product!!!","Delicious and well packaged! It came right when it was supposed to. I love using this for baking and snacks!"
"384529","B008CTBK7S","AAUFQVN6GTRYB","Stephanie Kuepper","0","0","5","1347062400","Amazing","great PB flavor with out the calories or fat. I use it in my Shakeology for extra flavor. love love. great product"
"384530","B008CTBK7S","A3OTDZL80FBKMG","John M. Krumenacker","0","0","5","1346371200","Completely and Totally Addicted!!","This product is awesome. Tastes amazing. Great to mix up, or if you want to add a little something interesting to smoothies and milkshakes!!"
"384531","B008CTBK7S","A1R3CO2XPML10H","Threelittlebirds ""TLB""","0","0","5","1346198400","Yum!","I tried someone's recipe with the frozen banana, no dairy milk (eek used dairy!), and pb2. First of all, major froth - I assume because of the actual milk. Second of all, NOT enough PB2! Anyway, long story short, if you use this in recipes, it's awesome and low in calories. I like mixing it with a tiny bit of water and applying to animal crackers.. To the people who say this doesn't taste like peanut butter, I DISAGREE! It tastes exactly like crushed peanuts, the only different thing is the texture."
"384532","B008CTBK7S","A1923OTNDYR87R","Andrew L. Stallings","0","0","5","1346198400","Great stuff","This stuff is great for making Visalus protein shakes. Gives it the peanut butter taste with 60% less calories.Will but more."
"384533","B008CTBK7S","A2HRNALH3SXVVX","BookGirl1115","0","0","5","1344038400","This makes enjoying peanut butter while on WW so much easier!","I was hesitant to buy powdered peanut butter, but this product is absolutely delicious! It helps curb the cravings for full fat peanut butter while sneaking in some much appreciated chocolate. I've eaten it on banana slices, apple slices, toast, bagels, and right out of the bowl in which it was mixed, and IT'S SO GOOD!!!"
"384534","B008CTBK7S","A363C53T0YCN1Q","prettyface","0","0","4","1343865600","It's good","I like it. I bought both original and Chocolate. I like original better, but my co-worker likes chocolate better. For some reason the chocolate version was cheaper, not sure why - maybe a different seller. Anyway the chocolate price of around $4 is better than the original at $6. The jar doesn't last as regular peanut butter."
"384535","B008CTBK7S","A2Y33PMFKII0VR","Grandma in NH","0","0","5","1343779200","DELICIOUS!!!!","WE USE THUS DAILY IN OUR PROTEIN SHAKES IT IS ABSOLUTELY FANTASTIC. FOR THOSE WHO LIVE PEANUTS BUTTER AND CHOCOLATE FOR THAT IT'S SO GOOD. WILL BE BACK FOR MORE. THANKS"
"384536","B008CTBK7S","AACT7UPZ3BBP2","J. Christensen","0","0","5","1343001600","great for traveling","We just moved out of the country and we were looking for an easy way to transport peanut butter with us.  This is a much healthier alternative to add to my morning protein shake. The flavor is great and it traveled well.  We just ordered more to take back with us!"
"384537","B008CTBK7S","A3U7JMA33P90H4","M. Walsh","0","0","5","1343001600","great product","I bought this to put into smoothies.  I do weight watchers and the serving size is 1-2 points. You can taste the PB but not have to worry about the extra fat and calories. I really like this product."
"384538","B008CTBK7S","A2CTA9LOIK9U2R","Sherrie Bradford","0","0","5","1342569600","I can eat it with a spoon","This is fantastic. If it's really 85% less calorie and fat, I will eat it with a spoon with no reservations. Being constantly on some type of diet, it is a real find. It tastes a lot like peanut butter with chocolate mixed together. I used it first with Yonanas mixer and it worked out rather well with bananas and berries (very little berries, or otherwise the taste clashes)I've bought Peanut butter powder too so I can't figure out which one I like better, they are kind of similar, but both yummy. One little critics I have is the packaging. I had trouble opening it, so in the end I had to cut it. Now it sits open and I would rather have it tight closed. Any ideas? (except zip lock bag)? Next time I think I will buy it in a jar. And I will buy it again."
"384539","B008CTBK7S","A1PCEV3IH9PXWK","Mary N","0","0","5","1339200000","Great flavor","Love PB2 in my smoothies. Great peanut butter flavor without the calories! I use unsweetened almond milk, one scoop of protein powder, a frozen banana and 2T of pb2 and it makes a great low cal shake!"
"384540","B008CTBK7S","A23AVGPB08AHRY","M. Stricker","0","0","5","1339113600","BUY IT!!!","If youre on a low cal diet (or any diet!) and you crave chocolate, GET THIS!! You mix 2 tbsp of the powder with 1 tbsp of water.. You can add a little more water if you want a drizzle like consistency for drizzling on desserts or waffles. But otherwise, its super creamy and absolutely delicious! If it isn't sweet enough for you, try to add one packet of splenda or sweet n low! Will buy again and again! Absolutely LOVED it!"
"384541","B008CTBK7S","AID8DJFJ3Q1OD","Kathy McFarland","0","0","5","1339113600","Addictive and low fat!","PB2 is a wonderful product that I frequently add to protein shakes without fear of adding extra fat. Great taste and satisfying. Highly recommend!!!"
"384542","B008CTBK7S","ABLHL0DAPUD2G","Charles Rockhill ""the Wife""","0","0","5","1338768000","PB2 with chocolate","this is great!  cant tell the difference from original peanut better.  I have it with my fruit or on toast. Compared to the origanal calories of 45 vs 190 per serving..can't beat it.  Love this and will keep buying it."
"384543","B008CTBK7S","AD5VX7KF817TJ","Kelly","0","0","4","1338768000","Reasonably Delicious","This is a pretty solid alternative to peanut butter. If the instructions on the label are followed, the peanut butter ends up a little more liquid-y than one might expect, but that is easily remedied by adjusting the amount of water. This works well for sandwiches, and is an awful lot less messy than trying to add proper peanut butter to a smoothie. I've not yet tried using it in baking, but it seems like it would be satisfactory, so long as the amount of water is reduced when making the paste."
"384544","B008CTBK7S","A3B08W1LCY2QEK","Frank McGuire","0","0","5","1338768000","PB2 makes you forget about PB1","This product has changed the way I view peanut butter.  Once afraid to use it and only sparingly, I now get the beautiful flavor of peanut butter in my morning protein shakes, With none of the guilt.  I recommend to anyone who loves peanut utter but doesn't like the fat."
"384545","B008CTBK7S","A2YYUOXGL9JGZT","cerealmom49","0","0","5","1338681600","Fantastic!","The chocolate PB2 is just as amazing as the regular PB2 - plus a healthy indulgence. I love to use it as a dip for animal crackers! Also great on apple wedges."
"384546","B008CTBK7S","AYHF0RWIOY5DR","Sam","0","0","5","1338508800","Love this stuff","I make smoothies, Lots of smoothies. Both this, and PB2 straight-up ... are my favorite additions.  Chocolate shakes with chocolate PB2 are like eating a very chocolaty peanut butter cup ...through a straw ... with the fat removed  ...  Sinful without the guilt!!!  Add a few extra ice cubes and it turns thick as soft ice cream. OMG!  If you're on a diet (or not), this my friend, is your new guilty pleasure. I know it's mine! Try it.  You will be hooked."
"384547","B008CTBK7S","A26G51B22FLE0G","KarenE","0","0","5","1338422400","Great product!","This product is a dream come true!  Peanut butter flavor without all the fat and calories.  Both kinds, regular and with chocolate are delicious.  Great added to shakes, or I even eat it right from a spoon as a snack.  I mix up the chocolate and dip fresh strawberries in it!  Great product and it is helping me lose weight."
"384548","B008CTBK7S","A1IWKSGL6YNANK","Nancy Drew","0","0","5","1338249600","Excellent product!","Love this low fat alternative product!  I use it in savory and sweet recipies!  It is a bit salty so I reduce any additional salt required.The only drawback is the shipping cost.  Because of the high cost of shipping this product remains a luxury purchase for me."
"384549","B008CTBK7S","A2RHG8BIFVQL4N","Lady Bug ""Lady Bug""","0","0","5","1338076800","Great with Almond Milk!","I did not experience any of the negatives but perhaps because I used Almond Milk Great both with unsweetned vanilla And dark chocolate milk add a banana whey powder and you are good to go!"
"384550","B008CTBK7S","A2XCGF7UOYER0L","Julia Rotondo","0","0","5","1337990400","This is great","Love PB2 Chocolate Powdered peanut butter. Tastes great, not a lot of calories, easy to store, and combined chocolate and peanut butter! What's not to love? Well worth the price."
"384551","B008CTBK7S","A3V1A3C9DTLPME","Peter Faden","0","0","4","1337472000","A tasty alternative.","I really love peanut butter, but one sandwich worth of peanut butter uses up most of your daily intake of saturated fats generally. This powdered stuff doesnt come close. It is as easy to use as simply stirring with a spoon and comes out just fine by my estimation. There isnt really a noticeable drop off for me personally, but i dont really eat really sugary peanut butter anyway (i would normally buy Justin's or somesuch). The chocolate is just right in this as well. Although i wanted to be able to eat PB&J's without taking up all of my fat intake, i also wanted to have something for my daily smoothies. I play around with variations, but my go to drink is kale, banana, apple, mango, and mint with flaxseed meal. This makes a great addition to that blend.Anyway, i have seen mention of cheaper prices elsewhere, but for me, with Prime membership and a $5.50 price point currently, i feel the price is more than adequate, especially when factoring in no shipping and two day delivery.I recommend trying this product. No transfats, high fructose corn syrup, or any added carp. Just a good, simple product.Enjoy!"
"384552","B008CTBK7S","AN1M29CUG0MG5","Joshu W. Klug ""Guru of goofy""","0","0","4","1337299200","Very good","This stuff is good, and once you wrap your mind around the possible ways to use it,  you will need to be buying more!  The powder is very fine, much like Nesquick. Baking with it is easy, as well most things.  The flavor is spot on, though eating it plain is not recommended. I love this mixed in with my cereal or breakfast shakes."
"384553","B008CTBK7S","A2YKSC9C6MF067","Adam N. Brooke","0","0","5","1337299200","Tastes Great!","This product tastes great. I use it in my protien shakes to help mask the tastes of some of the flavors I have tried and do not like. With the PB2 I now like the taste of the shakes and use this every day. I prefer the PB2 with coco powder but both products taste great."
"384554","B008CTBK7S","A3V90KXECQSJCQ","BellaLeah","0","0","5","1337040000","YUM!","I'm about to place my third order of the Chocolate PB2.  YUM.  I use this product in my Medifast Soft Bake Chocolate Chip Cookie.  I mix in about 2 Tbsp into the dry cookie mix, add enough water to get to the right consistency and then microwave for about 5 seconds less than directed.  The end product is a warm, chewy, moist peanutbuttery chocolate chip cookie!"
"384555","B008CTBK7S","A25DWXWPJWDCN5","Steven J. Weinberg ""LUV TO SHOP""","0","0","5","1336176000","WOW LOSING POUNDS DREAM !! TASTES GREAT !!","When I have a peanut butter/chocolate need this is great about 75% less calories & fat.Easy to make 2tbs powder to 1tbs water. I like the taste better then jar peanut butter + somuch healthier. Weight watchers + Nutrition action healthletter RAVE !! about this & theyshould. Enjoy."
"384556","B008CTBK7S","A1CYO8IJNAOEX","B. Kelley","0","0","5","1335744000","YUMMY ""diet"" food!","I just received my order of this and the regular PB2 today.  I've lost 53 pounds on my current weight loss and exercise program, but have been wandering off down the road to fat land again, with peanut butter and chocolate chips.  I had this for dinner tonight on a multigrain bread, with a banana sliced in.  Can't even imagine the calories I saved and I have no desire to dig into the regular peanut butter jar.The taste isn't quite like real peanut butter, more like roasted peanuts to me, with just a hint of chocolate flavor.  Doesn't matter whether it has the exact taste or not as long as the fat is gone and the taste is good.  This passes the test with flying colors.The texture is not quite like the creamy fat of real peanut butter either, but I'm not bothered by it at all.I will buy this again and hope that my review helps others to at least give it a try.  It might just be my new BFF for the next 40 lbs.Glad I heard about this and decided to take it for a test drive."
"384557","B008CTBK7S","A1VCEOLY1KT71H","michael rodney","0","0","5","1335657600","PB2","I use this product everyday, I add it to my shakes, oatmeal anything I can.  It is so delicious and the taste is so good."
"384558","B008CTBK7S","AW9TR0Z1SMVDC","Mucklane","0","0","5","1335052800","Brilliant Idea!","This is a great source of protein! In addtion it works on both peanut butter and chocolate cravings. Great for rolling a banana or apple slice in, mixing with yogurt, or making a smoothie. All the pleasure of peanut butter without the guilt. Yum!"
"384559","B008CTBK7S","A2UHDIBXT9SKH1","Grandma Griz","0","0","5","1334793600","Love this stuff!","I love PB2!!! The lack in flavor over traditional peanut butter is so worth if for the calorie savings, as I no longer would eat full fat peanut butter anyway! I actually prefer this as it does not stick to my mouth when I eat it and I get NO heartburn which I have gotten from regular PB in times past. One of the greatest products I have come across in years."
"384560","B008CTBK7S","A15FTMRAXABEXZ","kat","0","0","5","1334534400","very happy!","After reading some mixed reviews, I decided not to get my hopes up too high for the chocolate pb2, so I didn't go into trying it expecting nutella or anything.  The consistency was a lot smoother than I expected, not as grainy as regular peanut butter, which I didn't mind.  It was nice and creamy and though it may not be as sweet as regular peanut butter, it was sweet enough for me to be happy to eat it alone with a spoon! haha.  I thought it was actually really good and can see myself keeping with this stuff for a long time."
"384561","B008CTBK7S","A5P87P3WPDRV0","marie jones","0","0","5","1334534400","Awesome PB","I love this product!!! It really is great. I tastes amazing in my protein smoothies I make after my workouts..... Thanks"
"384562","B008CTBK7S","A385AH1021KGEJ","leeanna","0","0","5","1334534400","OMG!!! Weight Watchers friendly!!","I buy both the chocolate and the regular PB2. This stuff is great and very versatile. I have cooked with it, made banana sandwiches with it, and mixed it with yogurt. Not only is it low calorie, but it tastes great!I started Weight Watchers in February and needed a peanut butter alternative. This is it! 2 tablespoons equals out to 1 point in the points plus calculator.I would definitely recommend this to anyone."
"384563","B008CTBK7S","A3P3B5ANPV0452","NataliiaUKR","0","0","5","1334102400","amazing!!!!","I have been in love with this product for about a year now. I love PB chocolate. It is SO delicious. I feed my cravings with little calories, great nutrition, and amazing taste. I wish they would have a 5 lbs. pack, because 1pound package does not last long in my house (my husband also love it)."
"384564","B008CTBK7S","A1F1TB7RT422YW","TBO","0","0","5","1334016000","A MUST BUY!!","I love this product!  All the flavor and protein and no oil and less cholesterol.  What's not to love?  It mixes well in shakes and (obviously) tastes just like real peanut butter!I'll be buying this ASAP."
"384565","B008CTBK7S","A2TQP6PK02XXZ3","karly81","0","0","5","1333756800","love this product","this is my second shipment of PB2 and i love this product. the best way to enjoy it is in a smoothie. I am a big peanut butter lover and this stuff is amazing. 2 tbsp and its only 45 cal compared to regular peanut butter which is 200 cal for 2 tbsp.  with summer coming up, i will be ordering more, every smoothie i have, i have to put PB2 in it.  Thank you to the company who  makes it and amazon"
"384566","B008CTBK7S","A96NG3W1LUQDL","Peanut Butter ""Meau""","0","0","5","1333497600","a great product","I follow a low cal food plan. Chocolate peanut butter has not been an option...but NOW I can have it! This is easy to mix and has a pretty good taste.  I give it 5 stars."
"384567","B008CTBK7S","A3OHT2J7HORHBU","Beto","0","0","5","1331769600","incredible","I have always enjoyed peanut butter but always stayed away because of all the fat.  Since I began using this product I look forward to having more each time.  Tastes great, I decide the consistency and the amount I want to make.  This product is incredible and since I also like chocolate, this is the best of both  worlds."
"384568","B008CTBK7S","A2CHZ4CL75L9Z3","Danielle2842","0","0","4","1331596800","Good swap for peanut butter","I have only tried the Chocolate PB2, and after reading all the rave reviews, I was hoping it would be a little better.  I won't say I was disappointed, because it's still fine to use instead of peanut butter, but it wasn't as good as I expected it to be.  You can't go into it thinking that the texture and taste will be too similar to real peanut butter.  I'm giving it 4 stars instead of 3 because it's only 45 calories for 2 TBSP! The outstanding nutritional stats make up for it!"
"384569","B008CTBK7S","A2G7KFNPUAG4NP","sir","0","0","5","1330905600","I Love it! Chocolate and Peanut butter Powder","This is great and low-cal. I took the cho/peanut butter to work and everyone that tried it, loved it. I would buy it again."
"384570","B008CTBK7S","AHV1Q9BMLPF5E","G. Lemus","0","0","4","1330387200","Taste great but pricey","I wish I could find this in store, I REALLY love this but it's nothing too spectacular that you cant live without but if I got an endless supply for free I'd take it ;) Its definitely delish but it is kinda pricey so I buy it now and then. I love both the original and chocolate PB"
"384571","B008CTBK7S","A2PK2IEH1H93NN","Kei-chan","0","0","5","1330214400","Peanut butter minus the guilt!","I LOVE peanut butter.  I am the kind of person who will eat it out of the jar with a spoon, all by itself!  I like it that much.  Needless to say, this love affair is dangerous for the waistline.  Enter PB2, with 45 calories per 2-tbsp serving--an absolute godsend!  I tried and liked the plain version but this chocolate one is even BETTER!  It's not just chocolate flavored, there are actually tiny little granules of chocolate goodness in it, like micro-mini chocolate chips.  Yum!  Sure, it takes a bit of mixing and experimentation to get the consistency just right, but in the end it's great as a peanut butter stand in, either in recipes, as a dessert topping, or yes, even all on its own.  I love this and love that I can indulge my inner peanut butter fiend without too much fear of having to buy new pants."
"384572","B008CTBK7S","A1ALE4QZ9F8OGR","lucylu","0","0","4","1329782400","Great product but pricey","This is a GREAT substitute for peanutbutter!  I've just started weight watchers, and am so happy to find this product.  It is worth 1 points plus value per serving, which is fantastic! It's just a little grainy, but that's to be expected when mixing a powder.  I like dipping fruits and veggies in it!  It's definitely satisfying, I'm just going to look at other buying options, b/c the price here is pretty astronomical for such a small amount. Only giving 4 stars for this reason, but it's a 5 star product!"
"384573","B008CTBK7S","A3C4JL8MD6JE4L","Love to Cook ""Nancy""","0","0","5","1328918400","Great Taste","I order this because of the other reviews.  It is really good.  Went to their website to get more receipes."
