"441863","B004E4HUMY","A1UB5FRFV967DZ","Nickolas X. P. Sharps ""Fleet Strike 13""","0","0","2","1320278400","Cough Syrup","This is the second MiO product I've used. I haven't considered either with the highest regards but they do make a convenient emergency beverage enhancer. MiO comes in hadny 1.62 ounce packs, easy to carry and simple to use. If you're thirsty but don't feel like drinking plain old boring water then just give MiO a squirt. A quick shot for a little splash of flavor or a long squeeze for a stronger flavor. The problem is that a small dose of MiO Sweet Tea tastes like murky water. And a strong dose tastes like cough syrup. There are much better MiO products than Sweet Tea. If you can get past the taste though MiO is a really great product. Easy and convenient, you can get plenty out of each container. It's better than carrying around a bunch of those Crystal Light singles packets for sure."
"441864","B004E4HUMY","AJX23GRISOTOD","Louis Coniglio","0","0","4","1320105600","A portable sweet tea that tastes pretty good","If you've never lived or visited the South, there is a common drink available in all restaurants here- sweet tea.  It consists of iced tea that is brewed with copious amounts of sugar.  If you're from another region of the country and visit, you'll typically order iced tea and gag when you drink it, because you will not expect the amount of sweetness you taste.  Even sweetened Nestea or other name brand products availble bottled don't have the same amount of sugar.  Once you get used to it however, it's actually a pretty good summertime drink.  And to me, real sugar is better than the chemicals found in most soft drinks, diet or regular.  They just feel much heavier in my stomach.All that out of the way, I was surprised at how close this approximates sweet tea while using artificial sweetener.  It tastes like sweet tea, but manages to find the middle ground between real sweet tea's flavor without the sometimes (to me) strong chemical tastes found in diet drinks.  The color used actually helps determine how much is needed to make it taste like the real thing.  Too light and there is hardly any taste at all.  Overall, a smart little product idea and a good way to vary up your water intake."
"441865","B004E4HUMY","A3QUDXLOJTKEP9","C. BLANCHARD ""Desert Book Reader""","0","0","4","1319932800","You ought to try this - it's good.","I bought a few of these Mio ""water enhancers"" to try. They are small bottles of artificially sweetened concentrate that you squirt into a water bottle or add to a glass of water. It only takes about a half teaspoon to flavor a glass of water so each bottle will make about 20 - 24 servings. I got a couple of the fruity ones as well as the Sweet Tea flavor. The fruity ones taste too artificial and chemical-y to me but I found the Sweet Tea flavor to be really good. To each his/her own - I like it, my wife doesn't. These are perfect to keep in your desk drawer at the office or to take traveling. Give the Sweet Tea flavor a try, skip the fruity ones. I don't think you'll be disappointed."
"441866","B004E4HUMY","A2D11ZNRSDE5FZ","B. Nichols ""SleepingTiger54""","0","0","5","1312070400","Love it!","I was making my own sweet tea for a while but this is so much easier. It's very sweet, easy to use, doesn't spill, and lasts a long time. Doesn't quite taste like homemade but after a few uses you'll get used to it and I've come to really like the taste. I drink so much more water now than I did before, thanks to MiO!"
"441867","B004E4HUMY","A3S87ZOPB3UM9N","atmj","1","2","1","1329696000","Not even remotely tasting like sweet tea","Okay, this sounded like a cool idea and it is the first MiO liquid I have ever tasted.  I love sweet tea, so if I could enjoy it calorie free, what's not to love...  Well unfortunately, this product did not live up to my expectations, even remotely.One squirt into an 8 oz glass of cold water, tasted like slightly sweet cold water.Two squirts into an 8 oz glass of cold water, tasted like even sweeter cold water, with a vague tea after taste.Three squirts into an 8 oz glass of cold water, tasted like very sweet cold water, with a nasty aftertaste.I understand the other flavors are quite good, based on the reviews.  This one is not."
"441868","B004E4HUMY","A36MP37DITBU6F","Enchanted  In  Dixie ""Enchanted""","1","2","1","1328140800","YUCK! NOT SWEET! NOT SWEET TEA --  Just light citrus flavor and hint of  tea. Do not expect any real tea flavor.","This is just plain awful. It tastes like you went to a self serve bar in buffet and filled you cup with 1 tea to 3 waters. It has a slight hint of citrus / lemon flavor, and you have to stretch your taste bud imagination to even get a  hint of tea.  Even after putting 10 of the MIO it still had hardly any tea taste. We much prefer the mango MIO Liquid Peach Tea, 1.62-Ounce, (Pack of 4) OR MIO Mango Peach, 1.62 Ounce (Pack of 4)"
"441869","B004E4HUMY","A1MAI0TUIM3R2X","Princess","1","2","1","1328140800","Busted open, dyed my hands, mostly chemicals","When I received my container of Mio Sweet Tea water enhancer, I opened the envelop and the container had been cracked during shipping. When I pulled it out of the padded envelope, the Mio fluid got on my hands. I couldn't get the dye off my hands after washing them twice! This prompted me to check the ingredients, where I then saw it was full of dyes and chemicals:Water, Malic Acid, PROPYLENE GLYCOL, Citric Acid, Sucrolose & ACESULFAME potassium, potassium citrate, RED 40, POLYSORBATE 60, and POTASSIUM SORBATE (preservative).OK people, you can make a tea concentrate using these crazy ingredients called TEA LEAVES & a sweetener! Why all these freak ingredients?I had to try it so I could write a fair review... it tasted like it's ingredients: mysterious chemicals. This was no enhancer, but really a ""water detractor"".Stay away from this Franken-Tea unless you crave bizarre chemicals & dyes."
"441870","B004E4HUMY","A3MDETK0D5UAIN","xoxo ""woodfairy""","1","2","1","1327708800","Contains Chinese Meds For Thrombosis Cardiovascular Diseases!","I would not worry about the other ingredients everyone seems concerned about. but you should worry about this:Acesulfame K is 180-200 times sweeter than sucrose (table sugar) and has not been fully studied. It is believed to be carcinogenic. More studies are needed.Since this is so sweet and leaves nasty bitter aftertaste Kraft Foods invented a way to help mask the bitterness by getting a patent on this drug Sodium ferulate which is in this drink. Sodium ferulate (SF), the sodium salt of ferulic acid, is a drug used in traditional Chinese medicine for treatment of cardiovascular and cerebrovascular diseases and to prevent thrombosis.Save yourself the worry and nasty taste. Go out and get a sack of sugar and box of tea bags for the same price and enjoy it that much more. At least real tea is safe and has health benefits and is full of antioxidants."
"441871","B004E4HUMY","A34WGXES0FG1B8","Jean Marlene","1","2","1","1325635200","Convenient","I gave this product a 1-star for its packaging because if I were ever concerned about being able to have iced tea wherever I went, then Mio Sweet Tea mix would be handy to have.Having said that, I thought the taste was a little flat, and I suppose if I were traveling I would buy tea in a restaurant or store.  If you are going camping, this might be good to have but I don't know if I would choose it over Crystal Light flavor packs.  That's my preference.  You can try yourself to see."
"441872","B004E4HUMY","A1NNT24UATVJ6G","Lindsay Pasch ""VaBookworm87""","1","2","1","1325548800","Seriously disappointed!","I've been curious about these little bottles for a while now, since water can sometimes get a bit boring and I try to avoid soda. When I saw the opportunity to try them as a Vine member, I was excited!They're definitely convenient little objects, and if you really wanted to, you could fit one in your purse to carry with you. The way it works is you're supposed to squeeze in a drop at a time until you've reached the flavor you want. Firstly, there are no drops. I had to squeeze the thing with a kung fu grip before anything came out, and when it did, it shot out in a little jet stream. I tried a couple of times, but couldn't get it to just drip. That said, it takes far more than a few drops to get any flavor! I ended up putting in a teaspoon or so before the color was finally tea-like and there was some sort of flavor. The flavor was seriously watered down, like a super weak glass of iced tea.Both my cousin and I tried the sweet tea MIO, and we were both rather disgusted by the flavor. Hopefully the other flavors are better!"
"441873","B004E4HUMY","A34T6SD5HUGLCJ","Corey A. Doyle","1","2","1","1323907200","Terrible!!!","I love sweet tea.  LOVE it.  It's hard being in Ohio and having an immense love for sweet tea... as it's not common around these parts.  Luckily it's become more popular lately but rarely is the sweet tea served southern style.  When I saw this flavor I was pretty excited to give it a whirl.My first try I thought I put too much in as it was overly syrupy.  The second try I didn't think I had enough.  On and on and on I tried and I've yet to find a happy medium for this product.  It's either bland or ick.So sad :("
"441874","B004E4HUMY","ARYSDAZNRXN6G","A. Crafton","1","2","1","1322870400","This MIO not for me-o","I like tea, and thought that maybe this would be something great to jazz up my bottled water at work. As I put the drops in the bottle, I was a little surprised at how vividly colored this stuff is; I'm sure colorless liquid would be less exciting but this tiny bottle of flavoring packs a TON of color!The flavor effect fell flat; I could not add enough to get the flavor I expected, it just got sweeter and sweeter, to the point of being unable to drink it. I would like to suggest to the MIO maker that if they just took out the higher concentration of color and replaced that with a higher percentage of flavoring, that would go a long way in improving this product. It has an aftertaste that is even more pronounced than Crystal Light, and another side effect that is not refreshing. After dumping my bottle, I then had to get another bottle of plain water to wash the weird icky feeling out of my mouth. My mouth felt like I'd imagine Astroglide would act if you drank it; it had this weird slippery aftereffect and my mouth felt like it just wasn't hydrated with the water, as if I needed to keep on drinking. Bleh!Not a purchase or even a recommendation for me."
"441875","B004E4HUMY","A2VIUUWR7B11KS","nws2002","1","2","1","1321488000","Not very good","I thought I would really like this product.  I love sweet tea, but try to avoid calorie laden beverages.  However, it just tastes bad.  Way too artificial, and with a really bad aftertaste.  It didn't really taste like tea at all, just a kinda sweet, but very artificial tasting water.  Even when I doubled the amount suggested on the bottle, it still tasted off and nothing like tea.I might try some of the other MIO flavors, but I won't be buying this one anytime soon."
"441876","B004E4HUMY","A3NOLMP1TQXXZS","Amazon Queen ""Amazon Queen""","8","13","1","1311465600","AWFUL- AWFUL- NASTY- HORRIBLE","Do your research on this... the main ingredients are chemicals, ie propylene glycol. I got my 4 bottles from Amazon... opened one bottle, squirted some into a tall glass of ice cold water and could not wait... well... EEKKKKK... so gross. It tasted like pure sugar water with a weird aftertaste, squirted some more and finally got the ""hint"" of tea taste...  You have to squirt A LOT to even taste a hint of tea and when the main ingredients are chemicals (excluding water of course) it tastes like what it is.. A CHEMICAL. I immediately put the bottle back into the box from Amazon, along with the 3 unopened bottles and tossed them in the garbage. While I hated to spend $12+ of my money for NOTHING.. it's my fault, I should have done reviews FIRST. Here's just one I found: [...]The cute bottle and the 0 calories in the commercials were enough to entice me and I am sure this product will make millions from idiots like me who fell for this, but trust me people, SAVE YOUR MONEY. I don't write much reviews, but I just had to come on here because I am trying to go green and avoid as many chemicals as I can for my own body and home and this is just one big giant chemical hidden in a cute bottle with a great commercial. Look up the ingredients, which are NOT on Amazon and do your own research.  Pour a glass of water, squeeze some lemons and add stevia for some lemonade with no chemicals.... Or brew some tea bags, put in pitcher, refrigerate, add stevia for some sweet tea... it will be better for you and taste better than this crap. Lesson learned... Now choose for yourself, if you buy it... remember I warned you ;)"
"441877","B004E4HUMY","ACUBDGRCAFQCA","Postitnoter","4","7","2","1306281600","SWEET tea","I don't normally drink diet but I wanted a portable way to carry sweet tea.  The problem with this is the water tastes sweet but I can't taste tea.  I just taste like sweet water.  I think I may try the fruit punch, it may be better but I won't be buying the Sweet Tea again."
"441878","B004E4HUMY","AY3I33E43RW23","Irebean","0","1","1","1335484800","Disgusting","I never ever review products on Amazon. This is my first. I love MIO Fruit Punch. This was so foul- I actually threw it away after 1 drink. It doesn't taste like sweet tea at all."
"441879","B004E4HUMY","A29WTVAJAR03Q4","COUNTRY COWBOY","0","1","2","1323993600","NOTT WHAT IT SEEMS","I WAS NOT IMPRESSED WITH THIS WATER ADDITIVE. IT TOOK MORE THAN THE RECOMENDED QUANITY AND EVEN THEN IT WAS NOT A GOOD FLAVOR. LEFT A METALIC TASED.THE IDEA IS GOOD BUT NEEDS QUALITY AND RESEARCH TO IMPROVE."
"441880","B004E4HUMY","A3I9XZGYARBLS4","B L","0","1","5","1322092800","perfect instant","Taste great and already slightly sweet so you don't even need to add any sweetner. I like it cause its small enough to fit in your purse or not take up much space in your desk at work."
"441881","B004E4HUMY","A9C4WFF38BS0I","GoldFalconSix","0","1","5","1305676800","Great item for traveling overseas","One of our disappointments in traveling last year to Costa Rica--and other countries over the years--was the absence of iced tea. Sorry folks---we've been hooked on iced tea for 50 years! Anyway, we don't drink wine or beer, and water/carbonated beverages got old in the tropics. In Germany, for three years we longed for having iced tea with our schnitzel! This year we tried taking a few small bottles of MIO in Peach Tea and Sweet Tea flavors. Outstanding! Made a LOT of difference, whether at meals or just drinking bottled water. Advantage over powdered flavorings is that you can adjust the strength of the mixture a squirt at a time. (What would you do with a glass of water, but with an envelope of powdered flavoring for a quart of water?) And, for those concerned about passing airport security,  these contain only 1.6oz.  Use 'em at the office for drinks during the day. Very convenient."
"441882","B004E4HUMY","A1P2XYD265YE21","Andrea ""Readaholic""","1","3","1","1325289600","Ingredients","After reading the ingredients, I can't drink this tea.  I do love tea, but these ingredients sound a bit too harsh for me.  Also, I read some bad things about this tea when reading the reviews.  I refuse to drink this tea.  I am a bit on the sensitive side, and I get reactions from most things that I cannot pronounce or have never heard of.  I will stick with the natural tea that I've been drinking.  I am a tea-drinker, but not this tea.Also, I couldn't drink this tea anyway, even if I wanted to, because the product was all over the outside of the bottle when I took it out of the mailer.  The packaging of this product must not be very good; it seems to have leaked through."
"441883","B004E4HUMY","A2D2CZEHI7KO76","James Pine","2","5","1","1320451200","It's Like Drinking A Sharpie Permanent Marker","Are you familiar with the chemical smell that emanates from the tip of a Sharpie? That's what your water will smell like when you put this in it. No matter how much of this concoction I mixed into my water, it failed to taste like sweet tea. It did have a tea-like taste but I'd put it somewhere between Snapple peach and raspberry teas. If you're a fan of sweet tea just go buy some from the store or make your own; stay far, far away from this stuff."
"441884","B004E4HUMY","A2OZQV7T0EYV45","Brooke Lynn ""Brooke""","2","5","1","1306886400","Blegh...","It was rather disgusting. If I tried a single squirt or 3 big squirts, it tasted horrible. Don't buy Sweet Tea, try their Fruit Punch first."
"441885","B004E4HUMY","A1KEK09ZA6J9P8","Colleen M. Schneider","0","2","5","1325030400","just enough sweet for me and perfect for work!","I really like these, no calorie water flavorings that are small (fit in the palm of your hand) to use at home or on the go.  I took this one to work and am sweetening my water up at the office.  I like all of the flavors I have tried so far, peach mango, watermelon strawberry and this one, sweet tea.  It has just the right mix of tea taste and sweetness.  I drink diet drinks sometimes so I don't have an aversion to a little aftertaste, but I really can't make one out with any of the flavors I have tried.  I have since purchased another flavor after testing these and would recommend if you think water is ""boring"" but need to get your ounces in.  I would definitely recommend to others."
"441886","B004E4HUMY","A2G4TUVJJNNOTZ","K. Grossman ""happy amazon shopper""","0","2","5","1306713600","Mio water flavoring","They've changed the description since I first purchased Mio.  I'm not sure I would have purchased ""sweet tea"".  The flavors I ordered were some kind of berry (purple) and strawberry (red).  I had been spending a fortune on the new Vitamin Waters and was thrilled to get virtually the same product that I could use with my own water.  Less expensive, fewer trips to the store and no having to drag cases of bottles home.  The strawberry wasn't the best, but the purple is great!  Delicious."
"441887","B004E4HUMY","A3VKQD1UZ1A66Y","T. Ogaard","0","2","4","1302825600","Pretty good.","I would give this one a 5 star, but no one seems to be able to make a natural sweet tea flavor. Other than that it is quite good!"
"441888","B004E4HUMY","A1Q20KOJGRF1LZ","Kevin P. &#34;Enthusiast&#34;","1","4","5","1302825600","Better than Crystal Light....","For those looking for a review, and not a debate on additives that are good for us:I have to say I really enjoy MiO.  I posted my review on the Sweet Tea flavor because out of all the ones I've tried, I like it the best.  I'm a big fan of sweet tea, and when I'm out and about and can't make my own, this is a great substitute.  It is easy to change the amount to your taste (I often like a weaker flavor, just enough to help the water go down).In my opinion this product is superior to most of the dry products on the market today - a lot because it is so easy to change the concentration, and how portable it is.  I was a fan of the crystal light singles for a while, but a lot of their flavors were way too strong for me.  This solves it all, and I can get 24+ drinks out of every bottle!"
"441889","B004E4HUMY","A141W8WHW9AC3H","Nelly ""Vision Teacher""","1","1","3","1331769600","OK, kind of a funny taste","I like this Mio the least of all of the flavors -- to me it has kind of an odd taste.  It's ok, but if you're a real iced tea lover, this probably isn't going to cut it for you!"
"441890","B004E4HUMY","A2UEB48LAWFUCW","Joseph ""jck09""","1","1","3","1330387200","Great Idea, but Too Much Aftertaste","In theory, Mio is a great idea.  The bottles look cool, and offer a chance to drink water without, you know, having it taste like water.In practice, unfortunately, I prefer water to Mio's sweet tea flavor.  Your taste may vary, particularly if you are a big fan of lemony sweet tea, but this didn't work for me.  It's a challenge to come up with a sugar free drink as sweet as sweet tea that still tastes natural.  This definitely has some caramel-y tea flavor, but the strongest flavor is probably lemon, followed by a chemical ""artificial sweetener"" aftertaste.IMHO, this is worth a try if you love sweet tea, but I wouldn't invest in a package of four until you were sure you liked it."
"441891","B004E4HUMY","A2XIOXRRYX0KZY","B.L.","1","1","3","1329868800","Nothing special","This is all right as something to add just a small amount of flavor to water if you really can't stand plain water. It has a fairly strong chemical edge to its flavor, though. It's nice in that the little bottle lends itself well to being able to add however much you want compared to the little packets of powdered flavoring made by other companies that you can't reseal.On the whole, the flavor of the sweet tea version just isn't to the point where I could see myself deliberately seeking this out over other flavoring options."
"441892","B004E4HUMY","AKJHHD5VEH7VG","Dominique W","1","1","3","1329436800","I have a hard time getting the right flavor for this.","I've used MIO products before.  I was so excited to see a sweet tea option but I cannot get the correct amount squeezed in to make my water taste anything but nasty.I've tried the suggested serving amount and I've used trial and error.  I'm more apt to drink the more watered down experiments as there is a horrible after taste when using too much of the sweet tea.I would purchase this if I could actually get the correct mixture to taste anywhere near sweet tea."
"441893","B004E4HUMY","A4VMQ6ZTSXSSL","kiwanissandy ""Go Bucks!""","1","1","2","1329350400","10 squirts and it was bleh.","I started with 5 squirts of the tea and that did nothing but color the water a smirky brown.  I added 5 more squirts and it tasted like watered-down day old McDonald's sweet tea.  It was just too lemony without having a true sweet taste.  I wouldn't purchase again and don't recommend either."
"441894","B004E4HUMY","A3Q1J68QY1MZQ9","Natalie Kilpatrick","1","1","2","1329177600","MIO Sweet Tea, 1.62-Ounce (Pack of 4)","I wasn't too thrilled with this at all. The first thing that scared me off was the long list of ingredients in the product. I can't imagine anything good being in such a condensed form.The taste was okay, except I wasn't convinced it was authentic sweet tea. It really did taste too artificial.I won't be trying any other flavors."
"441895","B004E4HUMY","A71W7G4TCTH3T","BBMoreB ""Heather Coulter""","1","1","2","1328745600","A Science Experiment","I thought the concept of this was awesome.  The packaging seemed prefect for portability; small with a spill-free pop-top.  It is available in nine flavors - Berry Pomegranate, Sweet Tea, Peach Tea, Mango Peach, Orange Tangerine, Fruit Punch, Strawberry Watermelon, Black Cherry and Green Thunder.  Just a squirt or 2 and I would have favor-enhanced water on the go.The reality was slightly different.  Although the packaging is small, the spill-free pop-top LEAKS.  I received the Sweet Tea flavor to sample.  The flavor was very inconsistent - sometimes a squirt would be enough for an 8 oz. glass; other times 2 or more squirts were needed.  It was almost like a science experiment (LOL).  Often I would have to pour it out and start over; once I had added too much the taste would be overwhelmed with an artificial chemical-like sweetener taste. YUCK!!!!!"
"441896","B004E4HUMY","A1PI8VBCXXSGC7","Lynn","1","1","3","1328745600","1/2 tsp = a serving; use within a month of opening; no refrigeration required","Ice tea is my preferred beverage. I can't seem to get the flavor right using MIO Sweet Tea. One squirt is not enough in a glass of water, yet 2 squirts doesn't taste that good; 3 squirts are too much.What I've noticed with MIO products is that some people really like them & others can't stand them. I suggest if you want to try MIO flavorings, that you buy a single container at your local store before buying in bulk on Amazon.The MIO containers are fantastic & very portable. The liquid won't spill out of the container unless it's squeezed. The lid clicks into place (click it twice to lock it).  It does not need refrigeration & it's recommended to use it within a month of opening."
"441897","B004E4HUMY","A1GYEGLX3P2Y7P","Shala Kerrigan","1","1","4","1328400000","Tastes okay if you make it a bit strong","Out of the MIO flavors I've tried, the mango peach is my favorite.This one is okay but if you just add a squirt to 8 ounces of water,it tastes a bit weak, 2 squirts to 12 ounces worked out best for flavor for me. Any more and the chemical sweetness leaves a strong aftertaste, any less and it's just too weak to really taste tea.It's a fantastic concept, but chemical sweeteners almost always have a bitter aftertaste for me. My teens like it a lot though, and are drinking more liquids because of having it on hand. The alternate between plain water, fruit juice.I still prefer tea made from scratch at home, but this is a very convenient product."
"441898","B004E4HUMY","A3LGT6UZL99IW1","Richard C. Drew ""Anaal Nathra/Uthe vas Bethod...","1","1","3","1328054400","Tastes too artificial for me","I like tea and I like sweet tea, but I have found that all the MOI drinks have the same artificial taste - and after-taste. While this is indeed sweet, It is just too darn fake tasting. Sure it's convenient and adds flavor, and to many that's better than nothing (or plain water) - but the artificiality kills it for me."
"441899","B004E4HUMY","A39650P2CZUUC9","Bonnie Brody ""Book Lover and Knitter""","1","1","5","1327881600","Delicious AND No Calories","Mio drink flavorings have no calories and are in small enough containers that you can carry them in your purse. The Sweet Tea is delicious. It tastes like tea with sweet flavor. I love all the Mio products and they are a hit with me, especially now when I'm dieting. I highly recommend this product for a thirst quencher. All you do is add a few drops to iced water and voila! Your drink is ready."
"441900","B004E4HUMY","A22VNXHU6IZ5MT","Jason P. Pumphrey ""the movie & music man""","1","1","2","1326931200","A neat idea but this tastes to fakey to me.","Okay, I think this is a great idea, super concentrated drink liquidin a nice tiny bottle that you can customize the stregnth by how much you add to the water.The main gripe I have is with the taste, way to fakey in my opinion, does'nt taste exactly like brewed sweet tea to my taste buds, it's not horrible, just no the greatest either.I guess I do got to remember this is a concentrate, and not the real thing.I love real tea (iced sweet and hot) , so I guess I'll be sticking with my good ol' tea bags.Some will like this stuff, I for one did'nt care that much for it"
"441901","B004E4HUMY","A27B1U3OWCU14J","Method2Madness &#34;Alex&#34;","1","1","3","1326412800","Not real impressed.","DISCLAIMER: Although this was given to me through Vine to review, unlike other questionable ""reviewers"", I actually take the time to USE the product or READ the book. So whatever score/review the product gets, it's absolutely earned. At no time is a product given a particular review or rating simply because I fear loosing Vine status. That's not how the Vine program operates.Anyhoo, onto the review:I generally try to be as thorough as possible with my reviews, but seeing as this is a drink mix, there's not much that can be said. :)But, I did try the MIO Sweet Tea out (several times actually....used the whole bottle) and while it's definitely a great idea (able to take with you in a pocket or purse), the flavoring on this particular item just wasn't very good. I've had other MIO product, namely the fruity flavors) and those were actually pretty darn good. But honestly, this tea doesn't taste very good. To my tongue anyway. It's kind of like pouring a bunch of Sweet&Low into processed tea you get in cans from the grocery store. It leaves a weird after-taste, as well.Everyone's taste is different, so my opinion certainly may not reflect the product characteristic as a whole, but it's definitely got kind of a weird flavor to it."
"441902","B004E4HUMY","A2X06FP2PQ6EK0","S. A. ROBBINS ""shirley_rw""","1","1","1","1325980800","Definitely did not taste like tea!","I drink a lot of iced tea and was hoping this would be a quick way to make a glass if I run out of the bottled tea. Instead I am not even sure what this tastes like but it definitely does not taste like any kind of tea that I am used to. And it doesn't have a good sweet taste, it is more like an odd tasting sweetener. I also drink diet soda (both Pepsi and Coke) and this does not taste like any diet soda that I have tried. Overall a really poor imitation of something as I can't say it is an imitation of tea since it is not even close to tasting like tea.I made one glass, took a few sips, added more MIO, tried it again then spit it out and dumped the rest down the drain and threw the MIO away. It tasted that bad that no way was I going to drink this stuff.The other issue is that this MiO has propylene glycol and nothing of value. No real juice, no vitamins, actually nothing but some unnamed artificial flavors. Perhaps one of the other MiO flavors might have tasted better but I'm not going to try them as I would not want to waste my money. I'll stick with the bottled brand name teas."
"441903","B004E4HUMY","A3QVAKVRAH657N","Orrin C. Judd ""brothersjudddotcom""","1","1","4","1325980800","Super convenient","If you're one of the many workers, students, etc. who has constant recourse to a Nalgene water bottle but would like to branch out from drinking water all the time, a couple squirts from this tine egg provide a flavorful alternative.  We tested the sweet tea one and it was delicious.  But, best of all, because the flavoring is a liquid concentrate it takes up almost no room in your workspace."
"441904","B004E4HUMY","A1SB9BNNGKNX2Z","Jim","1","1","5","1325721600","Pleasant tasting, super simple preparation","I'd seen Kraft MiO Liquid Water Enhancers in supermarkets near Kraft Crystal Light and similar powdered beverage mixes, but didn't try it until receiving a sample container of the Sweet Tea flavor. While I've long known that it's supposed to be good to drink 8 glasses of water a day (and apparently it is; e.g., see Anahad O'Connor's NY Times article titled, ""Really? The Claim: Drink Eight Glasses of Water a Day to Protect the Kidneys""), it wasn't until my daughter emphasized and re-emphasized this to me and encouraged me to use Crystal Light if necessary (for taste) that I began to really make it a point to drink that much water daily. Now that I've tasted MiO, I will definitely use that to flavor water as well. I wish I'd known about MiO before recently being on the road for 6 weeks, because it would've been so convenient. I can also see using it in eating establishments to flavor water (instead of drinking plain water or using a sweetener and a lemon wedge, if available, to flavor the water). The MiO container easily fits in a purse, pack or pocket. I tested the sample container I received for leakage by shaking it vigorously when closed, then carrying it in a winter jacket pocket where I carry keys and sometimes an eyeglasses case for a day of activity including driving, and there was no leakage at all.MiO needs no refrigeration but Kraft recommends that open containers be consumed within 30 days after being opened. At present, MiO comes in six flavors (none of which contain caffeine or sugar or have calories), and Kraft says they plan to introduce more. The other flavors, in addition to the Sweet Tea, are: Berry Pomegranate, Fruit Punch, Mango Peach, Peach Tea and Strawberry Watermelon. I think I'll try Berry Pomegranate next."
"441905","B004E4HUMY","A1LJR5IS0B6ADX","The Straw Man ""J.E. Hoppock""","1","1","3","1325548800","Not bad...even though it doesn't taste like sweet tea","I now have tasted about a half a dozen of these ""flavor enhancers"" by MIO and for the most part I have been very, very impressed.  This low to no calorie drink is a great way to give water an extra boost of flavor.  However, this ""sweet tea"" flavor befuddles me a bit.  The reason being is it doesn't really taste like sweet tea.  I sort of taste the tea aspect and I sort of taste a sweeten aspect, yet they don't seem to blend together to create ""sweet tea"". I tried MIO's peach tea flavor enhancer and that tasted just like peach tea.  So again, I am a bit befuddled.  I will say that the flavor is pleasant and it is nice to drink, but I don't see any conduit between the taste and the flavor proclaimed on the bottle."
"441906","B004E4HUMY","A149XXYGR6WKS9","Cyndi","1","1","5","1325462400","Mio is awesome, but...","I am giving the product 5 stars. I have tried several of the flavors and to carry with you and add a tiny squirt to your water bottle is great. No sugar and tastes good. My issue with it here is the price on Amazon. The price at Kroger or Walmart is $3.50 or less for one container, so how is a 4 pack $22-$25 here? Is my math off? I won't do that even for free shipping. That's just stupid...and greedy."
"441907","B004E4HUMY","A3S15YGZ6W6EV2","K. Varraso","1","1","4","1320192000","Yum. Tasty, Portable and No Calories to boot!","If you like sweet tea, as I do, but you either (a)don't like calories or (b)live far, far away from the parts of the country where sweet tea is a given in any restaurant or at home, then this is a very nice alternative to going without until the next time you end up South of the Mason-Dixon line.MIO Sweet Tea comes in a cute little plastic teardrop container, which holds at least 20 glasses' worth of tea concentrate. (More glasses of tea for me, and fewer for my Beloved Husband, who generally likes his tea double strength) The plastic container is fairly liquid-tight, and doesn't leak when I carry it in my purse.  However, a single bottle that was mailed to me leaked a couple of drops in the envelope.This sweet tea is quite tasty, in my opinion.  However, I come from New England, and never even tasted sweet tea until I was in my thirties.  Those who were raised on sweet tea, had it in their baby bottles, and expect delicious and perfectly prepared sweet tea might not find it as palatable as I do. (I felt compelled to add that disclaimer, because I went to restaurants with Southern friends who told me that the sweet tea in a particular establishment was terrible when I found it quite tasty)Enjoy!"
"441908","B004E4HUMY","A3JYAPO496COOF","MoonbeamDancer ""Book Kitty""","4","6","1","1320278400","bleh.","It reminded me of cheap Kool-Aid, and it took about seven shots to get anything that looked like tea, or tasted like it. By that time, the taste of lemon was just a tad too strong to really enjoy it. While the tea flavor was too fake tasting, the others might actually be alright. I'll happily take my real sweet tea over this any day of the week."
"441909","B004E4HUMY","A2503LT8PZIHAD","Scary Gertrude,  the Bad Sheriff for Life ""Li...","2","3","1","1328400000","No tea leaves were harmed in the making of this product","At first this didn't taste like anything.  By time I added enough Mio to taste something, I was then disgusted by the flavor.  I like tea, truly I do.  This is not tea.  But I've found a few ways to describe this flavor:Sucking on brown saccharine?Chewing on stale aspirin?Someone dropped a cigarette butt in my water?Sweaty gym socks were wrung out in my glass?Someone left used motor oil on the bottom of my glass?This  drink is a great idea but a terrible rendering of such.  My teenager wanted to try it and I'm tempted to do a science experiment on him.  We call him Big Foot and I'm wondering if it would stop the growth of said feet.  I don't want him to stop growing taller (6'2"" now) so I wonder if I sprinkle it directly on his feet, if that would work?  I'll get back to you.I keep trying to figure out how people like this.  I've finally figured it out and I have a message for them:  WATER is not spelled V.O.D.K.A"
"441910","B004E4HUMY","A3I9MCGO36KZ7V","Shawn Kovacich ""Author and Creator of numerou...","2","3","1","1321401600","Extremely Disappointed In This Product","I saw the commercials and though that this would be something great to try, something to add flavor to water and sugar free. I should have realized that sugar free means artificial sweeteners. Going off of the ads, I added some MIO to a glass of water. Of course I could barely taste anything so I added more. I couldn't tell that it was sweet tea. All I could taste was those nasty artificial sweeteners.I tried different amounts and numerous glassed of water thinking that it might be that I put too much or too little in the water. None of it helped. It was so bad that my stomach was rolling after attempting a couple glasses. Now, a different flavor might be more for me. But after this experience, I think I'm just going to not ever think about buying any more.I'm sure if you like Crystal Light and other diet drinks you will enjoy this. Personally, I think the headaches I get from horrible artificial sweeteners is a good sign to stay away from MIO. I'm glad that I got this for free from the Vine Program or I would have been upset to have wasted my money.Shawn KovacichAuthor and Creator of numerous books and DVD's."
