"268138","B002OKLS82","AMVGMGAB6ZMXZ","cool lu","0","0","5","1315267200","good service n tea","all was good they even send me a bigger bag of tea for the same price. thank you for good service and good tea ..luis e from florida"
"268139","B000FKQDDI","A1D1AY2JJC59CY","Leroy Hart","2","2","5","1272844800","Sugar Free Lifesavers","This is a very good product even for those without diabetes. I like the taste of the wintergreen flavor, also the smell when you open the bag. Great price and good shippingcost."
"268140","B000FKQDDI","A13N9P0VQU812I","S. Lawhorn","1","1","5","1331769600","We love these Life Savers","These are among our favorite treats! We keep themon hand at all times, in the car, in the purse,everywhere. They taste so good you can not tellthey are sugar free. We love them!"
"268141","B000FKQDDI","A1T6QH8314WOGC","Bob Job","1","1","5","1322092800","The Truth,,,nothing but the Truth","These individually wrapped items are just so Fresh,,,and the Wint-o-Green are  very minty and cool .like a Winters Snow.I will definitely purchase this product again."
"268142","B000FKQDDI","A2384ID1QDJR1G","DKRAN ""DK""","1","1","5","1317772800","Never change the sweetner PLEASE!!!","These are so freaking delicious. I hope they never switch to Sucralose(which ruined the Fruit Flavor ones for me). The Sorbets were amazing too but they discontinued those."
"268143","B000FKQDDI","AMIAQGQZOW8WW","mamaw ""loves to read""","1","1","5","1286064000","Amazon's a lifesaver","My husband and I love the sugar free Wintergreen Livesavers but we have by them by the small pack and they are not that cheap if you use at least one pack a week.  I happened to see this product on your site and was thrilled because it saves us $7.00 and I don't have to buy it every week."
"268144","B000FKQDDI","ADDWFSK28AXBL","K. Fadler ""K. Parker""","1","1","5","1262908800","YUM YUM","These are also great for low carb dieters when you are craving that sweet candy!"
"268145","B000FKQDDI","A3AK2R0N3CKTUP","Silver ""Emeritus""","1","1","5","1252713600","sugar free lifesaver mints wintogreen","sugar free lifesaver mints in peppermint or winto/spearmint are great for snack instead of eating what i really want to eat - which would inevitably be overly-caloric. Aside from that, they taste good, are nicely-protected by good packaging, and are at a reasonably-good price from Amazon"
"268146","B000FKQDDI","A39WIL6651X1NF","M. J. Ryder ""Martha's Attic""","1","1","5","1209168000","Sugar Free Life Savers","These were purchased for a dibetic. The price was right, cheaper than the Super Market.  Very satisfied!"
"268147","B000FKQDDI","A2NO0NU3QVUDAV","T. Haneline ""mba78""","1","1","5","1202688000","Love these & they are Sugar Free!!","Sugar free and sensational! Try them! You can't tell them from the ones with sugar."
"268148","B000FKQDDI","AO2NWD5W949A2","kyhunter01","0","0","5","1347321600","Great Taste Treat","I've enjoyed the flavor of witer green since I was young. Finding these mints in a sugar free product is great. There are several individually wrapped mints in each of the several bags in this order, and they should last me quite awhile. I consider this to have been a very good purchase."
"268149","B000FKQDDI","A13K3ZLWAWN1EI","yogagirl ""grrrl""","0","0","5","1240876800","Can't taste the difference","These are great. I cannot even really tell the difference between these and regular sugar ones. A great little snack."
"268150","B000FKQDDI","A2POJ208JBRRA8","Verdena G. Veelle ""Muffin""","0","0","5","1181520000","Very good and prompt service","I had a problem finding these sugar-free products locally for awhile and ordered them from Amazon.  The order was quick and I had no problems.Thank you"
"268151","B000FKQDDI","A2AL2O5DVT23ZB","Nicholas Owen Pierson","0","1","5","1324252800","Oh finally.","I finally found something tiny enough to use as a male pleasure toy. They also leave a super tingly sensation on my male part... oh yes."
"268152","B000FKQDDI","ANNPSPR5VH9XS","M. Fisk","0","1","5","1247270400","no more free shipping eligiblity","I am addicted to this product and was so happy that I could get it through Amazon at a great price ($19.50) and it was eligible for free shipping. Now the price has gone up almost $3 and it is no longer eligible for free shipping because now it is shipped and sold through ABC Wholesale and not Amazon. However the 5 flavor and Pepomint flavors are still the lower price and still eligible for free shipping. Now I am back to buing this product at Target!"
"268153","B000FKQDDI","APEVX10M5XJPB","Scarie_one","0","2","3","1261267200","Not at all the same.","I'm not sure why everybody else rated these so high. The taste and texture is like Certs, crumbly and unpleasantly overpowering. They may or may not have wintergreen oil like the originals(natural flavor can mean just about anything) but if they do, I sure can't taste it. I was really hoping these would be like the originals and be so hard they almost break your teeth when you bite them and have such a strong wintergreen flavor that they burn your tongue. Didn't happen. I'm very glad I bought one bag of these to try instead of buying the 12 pack on here. I'm guessing all the other reviewers haven't had the originals in a VERY long time. That's the only way I can see giving them 5 stars. I gave it 3 only because they are still edible, if you like Certs. I don't."
"268154","B00117O2J6","A2A5MBGYJUXTD0","Sev's Favorite Potions Girl","4","4","3","1279497600","Ok, but Jade can be so much better","This is an okay tea. A good enough everyday oolong for casual drinking. Compared to other teas, I'd even say it's pretty good.But it is by no means a fantastic delight of the senses, as I've come to expect from jade oolongs. Rishi Jade Oolong is my favorite, with a heavenly flowery aroma and flavor; most all jades I've sampled are better than SerendipiTea. This tea looks very pretty, a healthy green that brews a yellow liquid, the tiny curled leaves that open and get a lot of volume (a pleasure to watch), but it doesn't smell like anything (well, it does a little, if I sniff inside the cup) and the flavor is nice enough but bland. Nothing to write home about.I'd try something else instead."
"268155","B00117O2J6","A2820BVPQONJE8","vicki500","0","0","5","1303948800","a favourite full leaf tea","I like this tea very much.  It has a soft, quiet flavour - exactly what I want at times when I reach for this tea over other, more dramatic teas.  I'm also enchanted by the tightly wrapped full tea leaves as they unfurl in the hot water, a visual as well as olfactory pleasure."
"268156","B005VQCHAE","A2NCCN1AKS0UJX","Andrew J. Peterson ""ap30""","0","0","3","1334707200","bitter","Got a bag with a few bad ones in it. They were really bitter. Overall they taste about right. I've had better organic almonds, That cost more. The texture is perfect."
"268157","B005F5JY9I","AUZ3EJAU37NC5","Old Latin teacher","0","0","4","1346371200","Best black olives in brine I've ever eaten.","I'm glad they have them in my supermarket in South Florida because the price here is a bit high and the shipping/handling charge is unbelievable.  My supermarket sells the 7.4 oz. jar for $3.59 and I would probably pay even a tad more than that, they're that good, but $10 seems a bit much.The black olives come from Peru.  They are large and plump and nicely solid, not at all mushy or wrinkled.  Packed in a saltwater brine, they do have a sodium content that's a bit high, and lactic acid and potassium sorbate are added as preservatives, so if you're a purist about your food these may not suit you.  I'm usually careful about what I eat, but these are so good and I'm such an olive lover that I don't think about the sodium and preservatives when I eat them."
"268158","B001M0G1SW","A36PLL6RSF2JJZ","Terrie D. Pontecorvo","3","4","5","1246060800","roland roasted peppers","At first was not sure about roasted peppers in can,that did not have an Italian name.So i took a chance bought them.Love these roasted peppers."
"268159","B007OT50VY","A221F74304PSR1","Minx9114","0","0","5","1344643200","Very happy!","My 100 pound standard poodle developed A-Typical Addison's Disease and quit eating dog food...even Blue Buffalo. With this disease, they can lose a lot of  weight so I was feeding him anything I could make to help him gain weight.  He would turn his nose up at any dog food I brought in.  He was eating better than my kids.  I finally found this and he is back to eating dog food.  It smells fresh and for me, though it is a bit expensive, he likes it and it saves me time cooking or making raw food for him."
"268160","B000AY9V4W","A3SHEW9Z9SR1T7","Spence","3","3","5","1300492800","Don't be afraid","I was concerned that I would receive boxes of broken crackers, but they were completely intact. These saltines have a lighter consistency than most ... more delicate and less course salt on the tops. Very nice!"
"268161","B000AY9V4W","AVLRMBJ1XJL18","JustAGuy","2","2","1","1322784000","Not a bargain, arrived broken","Disappointing- crackers were shipped in a box without any protective packing either on bottom or top, just on the sides.  Cracker packages arrived slip open and thus crackers were both stale and broken.  Amazon usually does a better job than this.  Not a bargain when the crackers can't be used."
"268162","B000AY9V4W","A1RNPD2TUUMO3L","Lance P. Simon","0","0","5","1337990400","Tasty","I debated a while before ordering these because they are kind of fragile, but my shipment had no problems. Ha, maybe I'd trust Amazon and UPS more than the people they've got working down at the grocery store.Another reason I debated ordering was of course, the salt, and of course being ""SALTines"", there's a bunch of it. I haven't compared a lot of other snacks, but strangely enough these have less salt that other alternatives. I guess because there's no other tastes that they have to mask, the little bit of salt the do have comes right on through. I don't normally worry about such things as health and nutrition, but 12 boxes is a lot, and I tend to chow down on a lot of them because they're so good!Plenty of time left on the expiration date, 8 months from now, so that's not a worry.Prices, as with everything, fluctuate, but I got a good deal."
"268163","B004I675P0","A2F4S0ES2MHTNL","C. Johnston","0","0","4","1347062400","It seems to be what it says it is.","This is the first bottle of cola syrup that I have purchased.  I used it with DIY carbonated water to make a standard ""cola beverage"".  I'm not much of a cola drinker, so I can't tell you that it tastes like some product or not.  Overall, the taste is undeniably ""cola"" and there is something magic about turning tap water into bubble cola in my kitchen.  The cane sugar and the no caffeine factor are each a bonus."
"268164","B0046EU4WU","A1FXCF1TYN0QMU","John S. Vice ""J. Vice""","1","1","1","1306713600","goat cheese travesty","I received this cheese as part of my igourmet cheese of the month membership.  There have been some amazing offerings from them in this collection, however this was not one of them.  I often find goat cheese to be a hit or miss product, but I've never tasted one as bad as this.  In all honesty, I found it borderline inedible.  I will never try it again if at all possible.  Truly, shockingly bad."
"268165","B0011ZY60S","ARMX5Q113AGLZ","Christy K ""C. Kontz""","0","0","5","1294617600","Great product, great value!","These treats are perfect for any dog, because they are pure and natural. Nothing in them but the sweet potato. My dog has severe food allergies, and they're about the only treat she can have. Fortunately, she loves them, and tolerates them well. They were very fresh too; the sweet potato smell that wafted out of the package when I opened it was just like freshly-picked produce. The best part is that I got them for half what I paid for a smaller bag at the big chain pet food store, shipping included! I'll be buying from this seller for a long time to come."
"268166","B0011ZY60S","A3N3XQK3NDL96G","Marcia Goldstein","0","0","5","1211068800","My 4 month old puppy loves these. His favorite.","These are great chews. Healthy and fun for my puppy dog.  Wish they lasted longer because they are quite expensive."
"268167","B000E1DRL4","A22ZKLJ3KN25UJ","Pat","1","1","5","1317168000","Great on Fish - last forever","I found a bottle deep inside my closet with a best use date of July 10 2008.  It is now Sept 28, 2011.  It was still good and still tasted great on my fish sticks."
"268168","B000E1DRL4","A2REQ7MMUXKTM","LMY ""LMY""","0","0","5","1274572800","Awesome - healthy - not high sodium or sugar at all","Know how you have to sacrifice carbs, sugar, salt at unacceptable limits in exchange for the ""fat free"" brand or even sacrifice taste? Not with this product. I love love love this -- plus you don't need tons to get the flavor you seek if you are a true tartar sauce lover and enjoy having it on sandwiches, in salads or accompanying your favorite seafood, this is a fat free version you can enjoy as much as your favorite full-fat/unhealthy brand. Just try locating it in your grocer tho... a whole other story. I've was disappointed that I can no longer find it along with several other favorite foods in my local grocers... I guess they expect us in the south to succumb to the high salt, high fat foods ""only""...sigh."
"268169","B000E1DRL4","A25EUHIHNGB4UT","AnyWoman &#34;AE&#34;","0","1","2","1207699200","too strong for my taste","i guess its due, at least in part, to compensate for the fact that they are the low fat varieties, but it seems like fat free salad dressings and sauces tend to go overboard with the amount of flavorings they add. this is no exception. i like dipping or stirring in a little tartar sauce, and thought might as well get the fat free kind... tastes more like tartar sauce concentrate!"
"268170","B000NY31EU","A18SF2IGTINC6I","Christian Hoffmann","4","5","5","1315699200","$7.09 - you got to be kidding","$7.09 for one piece (as of Sept 2011) can only be an error, I hope. I love this product but usually get mine in Germany for like $0.80 per piece. I hope this gets corrected soon."
"268171","B000NY31EU","A17AOT6P5UUCWX","Butterfly","1","1","2","1323216000","overpriced","Guess for all those desparate Germans living in the states - get it in Germany @ less than one $"
"268172","B000NY31EU","A3U0T4B4TDKS0F","whisper","1","2","5","1296086400","excellant spicing","This is a great product for making your very own schnitzel (breaded pork tenderloin) at home. Easy to use, directions are in German, but fairly easy to translate."
"268173","B000HTYIES","A3OXHLG6DIBRW8","C. F. Hill ""CFH""","2","2","5","1228521600","Really Good Sugar Free Candies - Recommended!","Being diabetic, I am always on the watch for sugar free snacks. The ""GoLightly Hard Candy"" is a great addition to my snaking list.At only 45 calories and 0 Net Carbs for 4 pieces, these do not impact my blood sugar levels or ruin my diet. These are sweetened with Splenda, so they are slightly less sweet than regular candies, but do not cause the ""laxative"" effect other dietetic candies can have.There are serveral types of available and they are all good!Highly recommended!"
"268174","B000HTYIES","AH43U85OQU3GP","Cathy K.","2","2","5","1219708800","Great assortment","I'd been given a couple of the chocolate mint Golightly candies by a friend, and was surprised at how good these sugar-free candies were.  When I found them available on Amazon I couldn't decide which of the flavors to buy, so I went for the chocolate assortment.  All the flavors in this assortment are great.  It's hard to believe this candy is sugar-free -- slightly less sweet than sugary candy, but very a very satisfying snack."
"268175","B000HTYIES","AAMNKQCRLACQN","C C Doyle ""firefly""","2","2","5","1208217600","GOLIGHTLY Sugar-Free  Just Chocolates Hard Candy","These sugarless candies have wonderful, true chocolate taste with no nasty aftertaste.  Very refreshing and satisfying.  I highly recommend these to anyone who wants something sweet without sugar, like myself."
"268176","B000FKD142","A2SHFMRS9MDRQX","Lyric G. Eads ""Acts2Princess""","2","2","5","1207094400","Great flavor and no added sugar!","As a recently diagnosed diabetic, and as a pastor's wife who occasionally fasts from sugar for spiritual reasons, I have become an avid label reader and sugar avoider. To my delight, there is no added sugar in this product, and the flavor is great.  We have used it as a seasoning dressing for pasta salad, cowboy caviar, and other recipes utilizing italian dressing, all with good results.  On a regular lettuce salad, it is delicious. I pray they never keep making it! Ingredients (not in order of label) are water, red wine vinegar & distilled vinegar, olive oil & extra virgin olive oil, soybean and/or canola oil, onion, salt, spice, garlic, lemon juice. 60 calories in 2 Tbsp., 50 from fat, 1 gram sugars, 260 mg sodium, 0 cholesterol, 0 carbs, 6 g total fat, 1 g sat fat, 0 g trans fat. Enjoy!"
"268177","B000FKD142","ABTY2PPLE2SU2","L. Shank ""Vinecountry""","1","1","5","1186012800","Newman's Light Italian - Awesome","I absolutely love this dressing!  I've even started eating the $1 salad off the McDonald's menu because this dressing is soooo good.  Yikes...Up till now I never tipped my salad bowl to get the last remaining dressing, but I found myself doing it.  ;o)"
"268178","B000FKD142","A1DJHJ98I0PJCF","Ami Hileman","0","0","1","1343520000","item not as pictured","This item is actually ""Light Italian"" dressing and there is nothing about ""Limone"" in the name when you get the bottles. The photo is misleading.  Don't order this thinking it is like the Lime Vinaigrete, or like a lemon juice based Italian."
"268179","B001IZ7Z68","A18P0T2NZTGWYX","J. Martin","1","1","5","1306022400","Outrageously expensive but outrageously delicious","As I said in my review of their lumache (which Amazon misspells ""lamache"" as of May 2011), I discovered the Cavalieri brand through a marvelous Italian movie named Loose Cannons (Mine vaganti). My five-star review of the lumache was slightly tentative because I was not sure the quality of the product justified its being ten times as expensive as supermarket pasta, but - Oh, my! - I have no such reservations about the spaghettoni.The list price of Benedetto Cavalieri pasta seems to be around ten dollars per 500-gram package (a little more than a pound), although it is somewhat less expensive here at Amazon. I would not think ten dollars for a pound of steak was exorbitant, and this pasta is better than steak. Besides, pasta more than doubles in weight when boiled, so it is actually less than five dollars for a pound of edible pasta.I have to boil it slightly longer than the instructions prescribe (about 18 minutes instead of 15-16) to get it to what I consider al dente (which means it is chewy but does not crack when I bite it), but that is an insignificant complaint. Maybe true pasta connoisseurs expect it still to be hard enough in the center to crack when bitten; I don't.I also have only tried Cavalieri pasta with a little butter and salt, because that is how I like pasta best. If I were going to smother it in a sauce, even in a mild sauce like Alfredo, I probably would use Wegmans excellent store-brand pasta (seventy-nine cents a pound) instead. It would be a waste to mask this pasta with ANYTHING.I hereby officially join the chorus of those who sing the praises of Benedetto Cavalieri pasta. It is worth the cost. It is the most delicious pasta by far that I have ever eaten, and it one of the most delicious foods on earth."
"268180","B001IZ7Z68","A20GX4Z1V5JZAG","med","0","0","5","1329868800","QUALITY","This is real authentic pasta that's very hard to find in America. It is thick spaghetti, traditionally called vermicelli in Italy, that cooks aldente and also healthier with more fiber and less triglycerides. FDA guidelines in America require pasta be fortified with vitamins and minerals, especially ferrous sulfate, ferrous lactate and folic acid to pretend to help the inner city indigent. This ruins the natural wheat product and has made it almost impossible to find good pasta in America. This pasta is expensive, but you need to take into consideration the quality as well as special costs of obtaining this upper out of sight product. Respectfully submitted."
"268181","B001IZ7Z68","AGQDTN1DXOLOJ","Robert L. Zimmer","0","0","5","1324166400","Great Pasta","One of the reasons I order Spaghetti at my local Italian restaurant is the extra thickness of the strands.  This pasta is not only thicker than spaghetti but as a bonus, it is the best I have ever cooked for myself."
"268182","B001IZ7Z68","A13OMFBAEXQX9S","Dean Connel","1","2","5","1283644800","Really think spaghetti","Ordered this pasta from Amazon and it was received promptly.  I like thick spaghetti, but beware, this is really, really thick.  I really like it, but it's a little too much for my wife."
"268183","B000LRII9M","A2RVCLGAKUFC94","V. Lupi ""falguni_books""","3","3","5","1179446400","sweet, easy, wonderful!","dried chestnuts are used frequently in macrobiotic cooking, providing a somewhat sweet balance to more salty flavors.  while not organic, these nuts are a great value.  they reconstitute quickly and are very flavorful."
"268184","B000LRII9M","A4NYFIR0J642D","Queen B","0","0","1","1350864000","Not Like I Remembered -- Disappointed!!","These chestnuts were very bitter & seemed like they were not fresh.  They remained hard, even after being boiled.  They had a very starchy taste & not the nuttiness & sweet taste they had when I used to buy them years ago in a Brooklyn Italian Grocery Store.  I would not recommend this product."
"268185","B000LRII9M","A3TM7A7VEZQB8I","Green Arrow ""Tried and True""","0","1","1","1303257600","NOt very Good","Very hard consistency, and the chestnuts do not taste good when softened with water. Perhaps they would do better in a soup."
"268186","B000QV0M1A","A2PQEJ73O328S1","P. Chang","3","3","4","1261094400","Yummy Granola Bars...","I don't understand the negative review as these are the closest thing to homemade granola that you can get.  They are dense, chewy and full of oat, nut and date flavor. I think there is batch variation as some have been tougher than others.  Perhaps that is why the other review called them ""greasy"". I find them very satisfying for breakfast and they aren't sugary sweet like commercial granola bars you buy in upermarkets."
"268187","B000QV0M1A","A2VHX1UFQZRZ7X","electronic skeptic","3","3","5","1250553600","suprisingly tasty","This product is good.  I was a bit skeptical with all the health claims on the box and the packaging.  Generally if it is good for you it tastes bad.  However, big suprise!  The bars have a nice consistency, a lightly sweet flavor, and are much better than the cheaper granola bars I have had before.  Would buy this version again, and will probably buy a box of the chocolate and cherry ones today!"
"268188","B000QV0M1A","AZ3KW35E2BSVV","B","2","2","4","1271721600","Impressed with the taste","I just ate my first bar, and was thinking to reorder.  But I'm concerned that the Omega balance is unhealthy.  Omega-6 is 1200mg, in one bar, and Omega-3 is only a third of that... at 410mg.  (Omega-6 starts inflammation, and Omega-3 stops inflammation.)  Other than that, this bar is delicious, and is more than 91 percent organic, with all ingredients coming from California.  This bar is preferable over an afternoon bag of chips from the snack machine."
"268189","B000QV0M1A","A2K2XKAQLI4ACU","glashopa","0","0","5","1317168000","There's a reason why it's called 18 rabbits","I really like these bars, there's a good mix of nuts and fruit; I particularly like the sesame seeds.  The reason why 18 rabbits is such an apt name for these bars is that you need to eat them like a rabbit - nibbling.  For some reason, I've found that it's easiest to eat these in small bites rather than the huge bites I usually prefer.  I think it's probably got to do with whatever is binding it together, and it's not necessarily a bad thing, just something to note.  Buying them here is a lot cheaper than buying individually in the store, great deal!"
"268190","B000QV0M1A","ANPPA38CALAT8","ncshopper","0","0","2","1313798400","disappointing","I am a big fan of the 18 Rabbits chocolate cherry granola bars, which is why I ordered the apricot ones.  Sadly, there is no comparison.  These were flavorless, not a hint of apricot or any other ingredient.  I was disappointed and will not buy this flavor again."
"268191","B000QV0M1A","A1SX6ZFBMKBZXO","California Gal","0","0","5","1307491200","Delicious","I recently discovered 18 Rabbits granola and now I realize that the granola bars in the grocery store are total junk in comparison.  These are DELICIOUS and healthy, and cost more at my gym, so I'm excited to buy them in bulk online for a better price."
"268192","B000QV0M1A","AKO1SMARODH8K","Corbett Katzen ""turbocorbett""","4","9","1","1245974400","very dissapointing!  practically inedible!","sorry to say this because I like to support small companies but these are terrible!  They have a greasy coating and very earthy taste.  The sweetness does not even have a good sweet flavor.  I wish I could have tried these first because I would never have bought them!"
"268193","B001EO5OOS","A1YH14ZHFP9H7L","D. Hobbs ""country grannie""","0","1","4","1176508800","Jeremiah's Pick-Coffee","This coffee was very good.  The taste was very good, but not as rich, and full-bodied as Starbucks."
"268194","B00015HOVW","A31UNDS6OYSVU9","Kandee Grossman","1","1","5","1240272000","Fava","I ordered these split peas as I have been unable to find them in the local grocery stores.  I use them to make fava - a greek dish that my husband loves.  Recently I served it to friends who loved the fava so much they asked for a recipe.  These peas were perfect!"
"268195","B00015HOVW","A3K9SY8JFF3LF0","Robert M. Mckinley","0","9","4","1223769600","Split peas","What the hell do you expect on a package of split peas - there were no holes involved in the packaging!"
"268196","B000PUTHP4","A4ZPXDPHCPIRC","Mary Sleger","6","6","4","1240790400","Salt-Free Brown Rice Cakes, Ultra-Thin","I like these flat square cakes because they are easier to spread jam, nut butter on than other traditional cakes.  Also they are more compact & don't crumble/crumb as easily.  Good for a snack in the car/on-the-go. Good value; easy to store.Only 4 stars because I don't know about quality, pesticides used in Czech Republic where they are made.  Would prefer organic. Other Info:Ingredients: 100% Wholegrain Brown Rice26 cakes per package; 20 calories eachKosher-PareveManufactured in Czech Republic"
"268197","B000PUTHP4","A16WRLNKZ36QBD","Cuckoomamma","1","1","5","1310083200","Thank You Paskesz!!!!!!!!!!!!","My children have food allergies and can't eat any type of bread or baked good.  These rice cakes have been a life saver for us and added so much quality of life.  The dense consistency doesn't crumble anything like standard rice cakes, so there is less mess.  My girls use them as the bun for a hamburger or to eat a ""sandwich"".We also put honey on them as a dessert.  Paskesz also makes these in the small rounds which are just great, as well.Thank you thank you thank you, Paskesz!  We really dread when Amazon lists them as out of stock!"
"268198","B000PUTHP4","A30IP3E4MDQ36","J. Brooks","1","1","5","1288569600","Crispy thin tasty cakes, rice cakes that is","I wanted to compare the price of rice cakes on Amazon to what was in the stores and I stumbled across these. Always intrigued with new and different products (especially those not found in my local stores) I snagged myself a case of them.Price wise these are about the same price (a little more or a little less, depends on if you can find them on sale) then the regular Quaker Oats rice cakes in stores.There are many things that makes these stand out from other rice cakes. First off is the fact that they are compressed, so they are much crispier/crunchier then other rice cakes out there. The other is that they are square, not round. So because of them being compressed/thinner and square this makes them that much easier to store which I really like.Taste wise, I find them nuttier and toastier. I think the process that they use retains more of the brown rice flavor then the other brands.Add in the fact that they have no salt, are kosher, and only 20 calories per cake make these my new favorite snack BY FAR. Add a little bit of homemade jam, some natural peanut butter, Nutella, or pretty much anything to them for a really tasty snack with some variety (I like mine with some Tabasco Chipotle).Just love them!"
"268199","B000PUTHP4","A22TM64X95O13G","Gray Kinnie","0","0","5","1312761600","Excellent Low Cal, Fat Free,Gluten-Free Bread Substitute","I am gluten intolerant and want to keep my weight down.  Paskesz makes an Excellent Low Cal, Fat Free,Gluten-Free Bread Substitute.  I have ordered one case, finished it and this is my second case.  My wife has been eating it as well ever since she first tried it.The Amazon store has been excellent for each of my purchases, both done on the internet.  Service was easy and dillivery prompt."
"268200","B00016XLHC","A1DQNSPYI4LSAI","Phyllis Marek","0","0","5","1304985600","The Best!","This is the best garlic powder ever!  After trying it in several recipes, I bought some for all of my daughters who also love to cook, and they agreed.  This garlic powder doesn't have that strong, bitter taste (and aftertaste), that many do. It is a good substitute when you have no fresh garlic for making garlic bread. It doesn't lose its' flavor in a strong soup or sauce."
"268201","B000KOWR84","A1YZ1CXXVF8Q9M","C. White ""seeker""","0","0","5","1316563200","Tastes great and with Spenda","Have spent summer drinking this delicious mix.  Served to guests and they though it was home made and not a mix.  Have ordered before and will order again."
"268202","B001AW9WLU","A1C760KGFSRI6F","Alexis Coxon","3","3","4","1231545600","Tasty but pricey","My 21-month-old son LOVES Yogurt Melts, and I think they're a good way to get some active cultures into his system, since he inexplicably decided he no longer liked YoBaby. However, they're awfully pricey -- at my local grocery store, they're about $3 a packet, and some online sellers are charging twice that.I won't buy them often, but they're a nice treat that's fairly healthy and something that's fairly easy to pack in the diaper back (that's not the standard Cheerios!)."
"268203","B001AW9WLU","A25QBGWO8S0QT9","Leta B. Kresta ""Aiden's Momma""","2","2","3","1244419200","They're ok","I bought these for my son and he didn't care for the berry flavor, he did eat the peach. They are a little sour and while they do dissolve, it kind of sucks all of the moisture out of their little mouths quick so have juice handy. Also, they get a little gross in humid weather so use an airtight container or be sure to close the bag tight. My son will eat them, but prefers gerber's apple chunks or a real cup of yogurt."
"268204","B001AW9WLU","A3NDOGW272V3KN","Mountain Greg","1","1","5","1307059200","My kids favorite treat","I love these yogurt melts! They were both my kids first 'finger foods' due to the wonderful melting quality they have. My kids are now ages 1 and 2 and they both love these as a treat. As they're a little expensive, I use them to 'buy' myself some time when making dinner. Have each kid sit at the table and give them a small handful to work on while I work on what I need to. Even my son (who usually crashes through food) sits quietly and eats these one at a time until they're all gone. Instant silence!Definitely a staple in my pantry. I like to purchase these on Amazon when they fall to a price low (~$20) to save a bit of $$$."
"268205","B001AW9WLU","A3UQK74ZTT435X","Wayne Griffin","0","0","3","1348099200","nice product","This is one of our little guy's favorite snacks. We divide the bag into servings placed in small plastic containers so he can grab a serving at snack time...this is always the first one he reaches for."
"268206","B001AW9WLU","A2LVHYG2YNSEX3","APaine","0","0","3","1332979200","Baby likes, but read ingredients","The baby likes these as much as the happy melts, but when I read the ingredients I noticed they contain gelatin, however the label does not say from what.  So, if you are kosher or halal, you may not want to get these ones."
"268207","B001AW9WLU","AXFGC0Q6V4LGU","Honest Mom","0","0","2","1324857600","Not as good as store brands","This is not as good as the Walmart private label or Meijer or Target.  It doesn't melt in the mouth as quickly and it isn't as flavorful.  Also it has lactic acid esters of mono and diglycerides.  Whatever that is, I don't think my child needs it.Honest Mom"
"268208","B001AW9WLU","ACZNAESRBK04G","Julie","0","0","5","1314748800","Great snack for my one year old!","My daughter loves these snacks.  I always keep some in my diaper bag for when she needs something little to munch on.  They are great for restaurants when you are waiting for your order."
"268209","B001AW9WLU","AWOG0R3GZLJM7","Allison Timberlake","0","0","1","1292025600","Overpriced","This is a great product and my daughter loves them. She's been eating them since she was 9 months old. However, this is extremely overpriced. They're $2 a pack at Publix. $6.24 a pack is nuts."
"268210","B001AW9WLU","ANYAQ3TVKP69E","H. Cooper","0","0","3","1287360000","Kinda chalky, Go with Happy Melts","I was super excited to see these at Safeway for only $3. I have seen them at other places for as much as $4.50 and the competitor, Happy Melts Yogurt Melts, on sale for $5. I have to say, go with the Happy Melts version. The Gerber ones lack the flavor and texture of the Happy Melts version and are actually kind of chalky and bland. Happy Melts are all organic and are smaller, which is better for your baby and for you. I prefer the strawberry flavor but the wildberry is also quite good. I think the way they melt in your mouth is quite similar to astronaut ice cream."
"268211","B001AW9WLU","A1A5H418P7PN65","PhysicsMama","0","0","5","1268438400","My son *loves* them","My son can't get enough of these!  We were introduced to them at Christmas time by an aunty (thank you!!) and have been so lucky to have them handy quite a few times.  Yogurt is hard to store long term on a trip or just keep in the diaper bag for munchie emergency, and thinking of all the yogurt we've had to throw away because he didn't get to it before we could re-refrigerate it in time... these probably aren't as expensive as you initially think (since they do reconstitute in your mouth).  I'd like to know how much one puff is equivalent to in ounces of liquid yogurt..."
"268212","B003H7YM70","A2XEFXUZVO3IKO","Robert","5","5","4","1304553600","My favorite canned sardines, FWIW","There are quite a few foods I like better than sardines but I eat a tin now and then because they're (supposedly) healthful and very convenient.  I've tried most of the common grocery store varieties and found these to be the best of them, primarily because, as the box says, they are ""meaty portions cleaned and scaled.""  Compared to others, there's less icky bits in the tin, and they do have a nice meaty texture that reminds you more of a real fish meal and less of leftover bait.  The marinara sauce is expectedly watery and flavorless; I add hot sauce or other spices.  Yes, the ad copy all over the box is hyperbolic but presumably you're not buying them for reading material."
